trade_date,0
2017-06-28,0.00923392722855354
2017-06-29,0.01034405308021169
2017-06-30,0.021110125851657724
2017-07-03,-0.008545821068131065
2017-07-04,-0.008811907537318753
2017-07-05,-0.0011101258516577062
2017-07-06,-0.010766072771446478
2017-07-07,0.01965594691978856
2017-07-10,-7.796661102332791e-05
2017-07-11,0.03153214554289274
2017-07-12,0.031032159240634183
2017-07-13,0.06333037755497317
2017-07-14,-0.1256374632043924
2017-07-17,0.11012374658592838
2017-07-18,-0.0361743621464754
2017-07-19,0.007394641245274336
2017-07-20,0.02770178168566151
2017-07-21,-0.008967840759365853
2017-07-24,0.0219541652341273
2017-07-25,0.04992203338897694
2017-07-26,0.05325241094394961
2017-07-27,-0.024449370741711274
2017-07-28,0.012798204616596642
2017-07-31,0.038045834765872755
2017-08-01,0.04214228509229212
2017-08-02,0.09444050340663068
2017-08-03,0.01616076880768791
2017-08-04,-0.02276129197677168
2017-08-07,-0.020266086469188593
2017-08-08,0.05701367552523884
2017-08-09,-0.08946782706162404
2017-08-10,0.0014999589067743457
2017-08-11,-0.036894654943016025
2017-08-14,-0.041032159240634414
2017-08-15,0.12632556936481532
2017-08-16,-0.008591601043035801
2017-08-17,-0.0003851070514109267
2017-08-18,-0.02111012585165728
2017-08-21,-0.011454178931868952
2017-08-22,0.008123801376895834
2017-08-23,0.05957798030876482
2017-08-24,0.0028303912527150032
2017-08-25,0.15459643662867784
2017-08-28,0.025160796203172353
2017-08-29,0.10217919773211648
2017-08-30,-0.04537137673520508
2017-08-31,-0.034825610458040224
2017-09-01,-0.03520657617807732
2017-09-04,0.005903549673580422
2017-09-05,0.05804583476587233
2017-09-06,-0.007169608747284784
2017-09-07,-0.035747616451534014
2017-09-08,-0.022142285092291658
2017-09-11,-0.003752397246207906
2017-09-12,-0.0015321455428924935
2017-09-13,-0.020000000000000462
2017-09-14,-0.06068810616042253
2017-09-15,-0.06359646402416175
2017-09-18,-0.006660755109946237
2017-09-19,0.015403563371322981
2017-09-20,0.05068810616042274
2017-09-21,0.03325241094395004
2017-09-22,0.03486252309786586
2017-09-25,0.043330377554973154
2017-09-26,-0.02632556936481567
2017-09-27,-0.047967868154849214
2017-09-28,-0.014018483715396712
2017-09-29,-0.024174416937442267
2017-10-09,-0.0014541789318691656
2017-10-10,0.01846785445710708
2017-10-11,0.030688106160423168
2017-10-12,-0.007435695216472915
2017-10-13,-0.01804583476587318
2017-10-16,0.00854582106813151
2017-10-17,-0.011188092462681709
2017-10-18,0.030422019691235036
2017-10-19,0.020266086469188593
2017-10-20,-0.017013675525238803
2017-10-23,-0.059155960617530035
2017-10-24,0.006403535975838537
2017-10-25,-0.05425238354846584
2017-10-26,-0.07095419262961133
2017-10-27,0.0237612645812888
2017-10-30,0.015669649840510225
2017-10-31,-0.10701367552523822
2017-11-01,-0.032252438339433365
2017-11-02,-0.02945895972654311
2017-11-03,-0.01298632447476189
2017-11-06,-0.01187619862310374
2017-11-07,0.03888987414834233
2017-11-08,0.040610139549399626
2017-11-09,-0.025559496593369424
2017-11-10,-0.047967868154849214
2017-11-13,0.01598151628460398
2017-11-14,-0.013142257696808546
2017-11-15,-0.008811907537318753
2017-11-16,-0.031110125851657955
2017-11-17,0.07820176798791945
2017-11-20,0.020454206327352953
2017-11-21,-0.013183311668007125
2017-11-22,0.1108440393824699
2017-11-23,-0.02774756166056669
2017-11-24,0.007394641245274336
2017-11-27,-0.05229821831433856
2017-11-28,-0.031720265401057546
2017-11-29,0.005137476902134619
2017-11-30,-0.001954165234127281
2017-12-01,-0.009233927228553984
2017-12-04,-0.0003440530802114594
2017-12-05,0.05923392722855381
2017-12-06,-0.01793568151873126
2017-12-07,-0.016091669531745456
2017-12-08,-0.02222025170331543
2017-12-11,0.007779748296684819
2017-12-12,-0.0511880924626813
2017-12-13,0.019045807370388967
2017-12-14,-0.013142257696808102
2017-12-15,-0.028811907537319215
2017-12-18,-0.001798232012080625
2017-12-19,0.02770178168566151
2017-12-20,0.011032159240634165
2017-12-21,0.0026422713945501997
2017-12-22,0.0007660727714462467
2017-12-25,0.020000000000000018
2017-12-26,0.030688106160423168
2017-12-27,-0.027435695216473377
2017-12-28,0.011266059073704593
2017-12-29,0.038045834765872755
2018-01-02,0.012142285092291871
2018-01-03,0.023408344165996464
2018-01-04,0.0014541789318691656
2018-01-05,-0.018467854457107524
2018-01-08,0.029311893839576886
2018-01-09,-0.05049998630225794
2018-01-10,0.07057795291328173
2018-01-11,0.05857800770424859
2018-01-12,0.007426827881392484
2018-01-15,0.09459643662867734
2018-01-16,0.04309647772190317
2018-01-17,0.02827086726386252
2018-01-18,0.12375239724620801
2018-01-19,0.04566078250543004
2018-01-22,0.010569085578200799
2018-01-23,0.28306429108578435
2018-01-24,0.01963348624592154
2018-01-25,-0.03820590931929413
2018-01-26,0.018701754290177952
2018-01-29,-0.05390833046825527
2018-01-30,-0.12018811985816402
2018-01-31,0.05204099918023086
2018-02-01,0.08287144522391365
2018-02-02,-0.04230708564941921
2018-02-05,0.18517438954195864
2018-02-06,0.0023625915865750358
2018-02-07,-0.1562106901139675
2018-02-08,-0.17584890236359474
2018-02-09,-0.1488721394781809
2018-02-12,-0.09749592715733524
2018-02-13,0.0572886293295074
2018-02-14,-0.003720210610089758
2018-02-22,0.09536250940012359
2018-02-23,0.02309647772190271
2018-02-26,0.017582761103439815
2018-02-27,-0.07812380137689612
2018-02-28,-0.09198635187024529
2018-03-01,-0.019225059893473784
2018-03-02,-0.0572387080232275
2018-03-05,-0.01248633817250333
2018-03-06,0.025825583062557556
2018-03-07,0.030266086469187492
2018-03-08,-0.016669622445026455
2018-03-09,-0.01838988784608464
2018-03-12,-0.0122202517033152
2018-03-13,0.01812380137689651
2018-03-14,-0.02007796661102379
2018-03-15,0.0008440393824695747
2018-03-16,-0.04153214554289253
2018-03-19,-0.0013762123208458377
2018-03-20,0.03693570891421505
2018-03-21,0.0013762123208458377
2018-03-22,0.003064291085784987
2018-03-23,-0.04999999999999982
2018-03-26,-0.1317202654010572
2018-03-27,-0.028303053899980224
2018-03-28,-0.020647052189224357
2018-03-29,0.028123801376896296
2018-03-30,-0.05973391353081192
2018-04-02,-0.04976610016693028
2018-04-03,-0.006316702029734778
2018-04-04,-0.03383036385723104
2018-04-09,-0.0010321592406343782
2018-04-10,0.07770178168566133
2018-04-11,0.04275242464169171
2018-04-12,-0.05249520550758424
2018-04-13,-0.039000027395483805
2018-04-16,-0.10597264894952341
2018-04-17,-0.016504821887899812
2018-04-18,0.011995219205326091
2018-04-19,0.009922033388976903
2018-04-20,-0.008123801376896278
2018-04-23,0.00042201969123478733
2018-04-24,0.05923392722855381
2018-04-25,-0.03793568151873128
2018-04-26,-0.006779775692168144
2018-04-27,0.026591655834003358
2018-05-02,-0.009733913530811655
2018-05-03,0.011954165234127068
2018-05-04,-0.020422019691234805
2018-05-07,0.030077966611023577
2018-05-08,0.03950001369774192
2018-05-09,0.013674430635184365
2018-05-10,0.0034083441659964464
2018-05-11,0.020766072771446265
2018-05-14,0.0006881061604229188
2018-05-15,-0.008467854457107293
2018-05-16,-0.040344053080211495
2018-05-17,-0.0021422850922920844
2018-05-18,0.046935708914214835
2018-05-21,0.011720265401057528
2018-05-22,-0.025825583062557556
2018-05-23,-0.04026608646918817
2018-05-24,-0.03367443063518438
2018-05-25,0.005903549673580422
2018-05-28,-0.001954165234127281
2018-05-29,0.010766072771446478
2018-05-30,-0.06965594691978882
2018-05-31,0.008357701209966262
2018-06-01,-0.015018456319912499
2018-06-04,0.030422019691235036
2018-06-05,0.0002660864691881315
2018-06-06,-0.017701781685661278
2018-06-07,0.009311893839576868
2018-06-08,-0.041188092462680626
2018-06-11,-0.0006101395493995909
2018-06-12,-0.003064291085784987
2018-06-13,-0.010000000000000231
2018-06-14,-0.0003440530802114594
2018-06-15,0.01923392722855377
2018-06-19,0.010688106160422706
2018-06-20,-0.02812380137689585
2018-06-21,0.0097339135308121
2018-06-22,-0.001954165234127281
2018-06-25,-0.03923392722855379
2018-06-26,-0.051376212320846104
2018-06-27,-0.03478455648684209
2018-06-28,-0.06486252309786567
2018-06-29,0.045637463204392326
2018-07-02,-0.14287617122761986
2018-07-03,0.03901362073427039
2018-07-04,0.010651193520598401
2018-07-05,0.05375239724620817
2018-07-06,0.02325241094394981
2018-07-09,0.15451847001765406
2018-07-10,-0.013307058253935633
2018-07-11,0.0008029854112709955
2018-07-12,0.06812380137689589
2018-07-13,-0.228357701209966
2018-07-16,-0.06255071144473989
2018-07-17,-0.039683992224532005
2018-07-18,-0.025284542789100417
2018-07-19,-0.0122202517033152
2018-07-20,0.09812380137689569
2018-07-23,0.04267445803066838
2018-07-24,0.019036940035308536
2018-07-25,-0.0065916558340037845
2018-07-26,-0.01957798030876523
2018-07-27,-0.011454178931868952
2018-07-30,0.03812380137689608
2018-07-31,0.02061013954939961
2018-08-01,-0.05624760275379215
2018-08-02,-0.0705321729383761
2018-08-03,-0.007004808190157696
2018-08-06,0.014637490599875846
2018-08-07,0.050688106160423185
2018-08-08,-0.026747589056050458
2018-08-09,0.032798204616597104
2018-08-10,-0.02126605907370438
2018-08-13,-0.038389887846084214
2018-08-14,0.007091642136261456
2018-08-15,-0.06272023800557314
2018-08-16,0.018701754290177508
2018-08-17,-0.02390833046825458
2018-08-20,0.0508440393824694
2018-08-21,0.02018811985816482
2018-08-22,-0.015481529982345865
2018-08-23,0.0008440393824695747
2018-08-24,0.02846785445710731
2018-08-27,0.021032159240634396
2018-08-28,0.01298632447476189
2018-08-29,0.001876198623103953
2018-08-30,-0.029233927228554002
2018-08-31,0.01896784075936564
2018-09-03,-0.0016101121539158214
2018-09-04,0.03153214554289274
2018-09-05,-0.04896784075936589
2018-09-06,-0.02942204708671836
2018-09-07,0.005137476902134175
2018-09-10,0.00804583476587295
2018-09-11,-0.008889874148342525
2018-09-12,-0.019577980308764786
2018-09-13,0.04854582106813066
2018-09-14,0.0001881198581648036
2018-09-17,-0.016169636142768784
2018-09-18,0.029311893839576886
2018-09-19,0.009500013697742116
2018-09-20,0.012642271394549986
2018-09-21,0.11111012585165803
2018-09-25,-0.02544934334622795
2018-09-26,0.037394641245274585
2018-09-27,-0.001266059073704362
2018-09-28,0.042298218314338776
2018-10-08,-0.09862378767915425
2018-10-09,-0.030376239716329856
2018-10-10,0.0013071130449033852
2018-10-11,-0.10195416523412737
2018-10-12,0.047325541969331475
2018-10-15,-0.05594046231340499
2018-10-16,0.012110098456173723
2018-10-17,0.026513689222980474
2018-10-18,-0.018201767987919393
2018-10-19,0.09161011215391568
2018-10-22,0.09156433217901094
2018-10-23,-0.07000886733508072
2018-10-24,0.0641422303013246
2018-10-25,0.025935736309698587
2018-10-26,0.005628595869311859
2018-10-29,-0.007701781685661047
2018-10-30,0.039655946919788576
2018-10-31,-0.019389860450600427
2018-11-01,-0.0476238150746382
2018-11-02,0.036747589056050245
2018-11-05,-0.0324541515363852
2018-11-06,-0.01796786815484941
2018-11-07,-0.002986324474761659
2018-11-08,0.008467854457107293
2018-11-09,-0.07965594691978861
2018-11-12,0.01801364812975459
2018-11-13,0.004559523988853176
2018-11-14,-0.03812380137689608
2018-11-15,0.019389860450600427
2018-11-16,-0.002376184925362068
2018-11-19,0.04153214554289253
2018-11-20,-0.0386237876791542
2018-11-21,0.011688078764938936
2018-11-22,-0.0027202380055735276
2018-11-23,-0.01923392722855377
2018-11-26,0.009311893839577312
2018-11-27,-0.021188092462681052
2018-11-28,0.020077966611023346
2018-11-29,-0.010844039382469806
2018-11-30,0.021188092462681052
2018-12-03,0.03992203338897671
2018-12-04,0.012908357863738562
2018-12-05,-0.01659165583400357
2018-12-06,-0.02992203338897692
2018-12-07,-0.012564304783526659
2018-12-10,-0.03264227139455045
2018-12-11,-0.001798232012080625
2018-12-12,0.017701781685661278
2018-12-13,0.01068810616042315
2018-12-14,-0.018123801376896065
2018-12-17,0.030077966611023133
2018-12-18,-0.020499986302258133
2018-12-19,-0.008389887846083965
2018-12-20,-0.02187619862310397
2018-12-21,0.008545821068130621
2018-12-24,0.018811907537318984
2018-12-25,0.021454178931869183
2018-12-26,0.02222025170331543
2018-12-27,0.0022202517033154123
2018-12-28,-0.018467854457107524
2019-01-02,-0.07068810616042276
2019-01-03,0.006059482895627077
2019-01-04,0.02498154368008798
2019-01-07,-0.008201767987919606
2019-01-08,-0.028045834765872524
2019-01-09,0.008201767987919162
2019-01-10,-0.031954165234127085
2019-01-11,0.009733913530811655
2019-01-14,-0.031954165234127085
2019-01-15,0.019733913530811886
2019-01-16,-0.0016101121539158214
2019-01-17,0.01153214554289228
2019-01-18,0.030344053080211708
2019-01-21,0.011798232012080412
2019-01-22,-0.007357728605449587
2019-01-23,0.010422019691234574
2019-01-24,0.01957798030876523
2019-01-25,0.031454178931869414
2019-01-28,-0.007435695216473359
2019-01-29,0.03195416523412753
2019-01-30,-0.0097339135308121
2019-01-31,0.05195416523412755
2019-02-01,0.0009541926296110503
2019-02-11,-0.006169636142768997
2019-02-12,0.009655946919788772
2019-02-13,0.03957798030876525
2019-02-14,-0.017857714907707933
2019-02-15,-0.0476238150746382
2019-02-18,0.046747589056050476
2019-02-19,-0.022110098456173954
2019-02-20,0.003142257696808315
2019-02-21,-0.011532145542892724
2019-02-22,0.01965594691978856
2019-02-25,0.18992203338897662
2019-02-26,-0.03193084593308981
2019-02-27,0.053179170336632886
2019-02-28,-0.041688078764939185
2019-03-01,0.0616880787649392
2019-03-04,0.019000027395483787
2019-03-05,-0.014715457210899618
2019-03-06,0.030844039382469823
2019-03-07,-0.04049998630225815
2019-03-08,-0.13907799400650722
2019-03-11,0.03211896579125462
2019-03-12,0.03065119352059842
2019-03-13,-0.025559496593369424
2019-03-14,-0.007967868154849178
2019-03-15,-0.0026422713945501997
2019-03-18,0.049233927228553576
2019-03-19,-0.028279734598942508
2019-03-20,-0.017201795383403162
2019-03-21,-0.002986324474761659
2019-03-22,0.008467854457107293
2019-03-25,-0.06965594691978838
2019-03-26,-0.011642298790033756
2019-03-27,0.0042934375196646
2019-03-28,-0.020422019691234805
2019-03-29,0.06007796661102338
2019-04-01,0.060532172938376316
2019-04-02,0.006660755109946237
2019-04-03,0.014596436628677267
2019-04-04,0.050344053080211726
2019-04-08,0.01248633817250333
2019-04-09,-0.02582558306255711
2019-04-10,-0.010266086469188362
2019-04-11,-0.0026422713945501997
2019-04-12,0.009233927228553984
2019-04-15,0.020344053080211477
2019-04-16,0.11145417893186904
2019-04-17,0.035316729425218796
2019-04-18,-0.020541040273457156
2019-04-19,0.03126605907370461
2019-04-22,-0.10126605907370445
2019-04-23,0.018857687512224164
2019-04-24,-0.046972621554039584
2019-04-25,-0.019844066777953362
2019-04-26,-0.033752397246208155
2019-04-29,0.027435695216473377
2019-04-30,-0.001266059073704362
2019-05-06,-0.10770178168566158
2019-05-07,-0.0037845838823260536
2019-05-08,-0.06842680048590832
2019-05-09,-0.032064318481269005
2019-05-10,0.054371404130688195
2019-05-13,-0.04023389983307002
2019-05-14,-0.026779775692168162
2019-05-15,0.06590354967358047
2019-05-16,0.03011015324714128
2019-05-17,-0.04360533135924172
2019-05-20,0.0905779529132813
2019-05-21,-0.020733886135328117
2019-05-22,0.016206548782593533
2019-05-23,-0.021188092462681052
2019-05-24,7.796661102332791e-05
2019-05-27,0.018467854457107524
2019-05-28,0.030688106160422723
2019-05-29,0.0025643047835268717
2019-05-30,0.05229821831433901
2019-05-31,-0.008279734598942934
2019-06-03,-0.17651368922297994
2019-06-04,-0.006959028215252516
2019-06-05,0.006210690113967576
2019-06-06,0.0006881061604229188
2019-06-10,0.02153214554289251
2019-06-11,0.020688106160422493
2019-06-12,-0.027779748296684392
2019-06-13,0.0004999863022581152
2019-06-14,-0.0022982183143387402
2019-06-17,0.010000000000000231
2019-06-18,0.020344053080211033
2019-06-19,0.021454178931869183
2019-06-20,0.03222025170331566
2019-06-21,-0.037435695216473164
2019-06-24,0.01092200599349269
2019-06-25,-0.03272023800557333
2019-06-26,-0.010266086469187918
2019-06-27,0.007357728605449587
2019-06-28,-0.010422019691234574
2019-07-01,0.02042201969123436
2019-07-02,0.009922033388976903
2019-07-03,0.001876198623103953
2019-07-04,0.0007660727714462467
2019-07-05,-0.020000000000000018
2019-07-08,-0.040688106160422954
2019-07-09,-0.002908357863738331
2019-07-10,-0.013064291085784774
2019-07-11,0.009655946919788327
2019-07-12,0.009577980308765444
2019-07-15,-0.01888987414834231
2019-07-16,-0.009922033388976903
2019-07-17,-0.02187619862310397
2019-07-18,-0.021454178931869183
2019-07-19,0.017779748296684605
2019-07-22,-0.0008440393824695747
2019-07-23,0.02153214554289251
2019-07-24,0.0006881061604229188
2019-07-25,0.011532145542892724
2019-07-26,0.0003440530802114594
2019-07-29,0.0007660727714462467
2019-07-30,0.020000000000000018
2019-07-31,-0.009311893839577312
2019-08-01,-0.02881190753731877
2019-08-02,-0.04179823201208066
2019-08-05,-0.06367443063518463
2019-08-06,-0.05512860956705401
2019-08-07,-0.016316702029734564
2019-08-08,0.015825583062557325
2019-08-09,0.01992203338897669
2019-08-12,0.02222025170331543
2019-08-13,0.0022202517033154123
2019-08-14,-0.008467854457107737
2019-08-15,0.009655946919788772
2019-08-16,-0.010422019691235018
2019-08-19,0.010422019691235018
2019-08-20,-0.020422019691234805
2019-08-21,-0.009922033388976903
2019-08-22,-0.01187619862310374
2019-08-23,-0.0011101258516577062
2019-08-26,-0.020766072771446265
2019-08-27,0.049311893839576904
2019-08-28,-0.029811880141835
2019-08-29,-0.0072017953834033754
2019-08-30,-0.0026422713945501997
2019-09-02,0.009233927228553984
2019-09-03,0.010344053080211246
2019-09-04,0.05111012585165797
2019-09-05,0.02248633817250356
2019-09-06,0.01451847001765394
2019-09-09,0.001876198623103953
2019-09-10,-0.00923392722855354
2019-09-11,0.039655946919788576
2019-09-12,0.0006101395493995909
2019-09-16,0.003064291085784987
2019-09-17,-0.040000000000000036
2019-09-18,-0.021376212320845855
2019-09-19,0.006247602753791881
2019-09-20,-0.001188092462681034
2019-09-23,-0.00923392722855354
2019-09-24,-0.0003440530802114594
2019-09-25,-0.010766072771446478
2019-09-26,0.01965594691978856
2019-09-27,-0.010077966611023115
2019-09-30,-0.018811907537318984
2019-10-08,0.018545821068130852
2019-10-09,0.019155960617530443
2019-10-10,-0.017779748296684605
2019-10-11,0.04084403938246961
2019-10-14,0.02984406677795315
2019-10-15,0.014096450326419596
2019-10-16,0.012642271394549986
2019-10-17,-0.00888987414834208
2019-10-18,-0.01957798030876523
2019-10-21,0.02854582106813064
2019-10-22,-0.0004999863022581152
2019-10-23,0.022298218314338758
2019-10-24,0.040688106160422954
2019-10-25,-0.017091642136261687
2019-10-28,-0.01762381507463795
2019-10-29,-0.02222025170331543
2019-10-30,-0.0022202517033154123
2019-10-31,0.008467854457107737
2019-11-01,0.0003440530802114594
2019-11-04,0.0007660727714462467
2019-11-05,0.020000000000000018
2019-11-06,0.020688106160422937
2019-11-07,-0.007779748296684819
2019-11-08,-0.04881190753731879
2019-11-11,-0.04248633817250358
2019-11-12,0.014793423821922946
2019-11-13,-0.012376184925362299
2019-11-14,-0.02881190753731877
2019-11-15,-0.011798232012080856
2019-11-18,0.007357728605450031
2019-11-19,0.009577980308765
2019-11-20,-0.00888987414834208
2019-11-21,0.010422019691234574
2019-11-22,-0.020422019691234805
2019-11-25,0.04007796661102336
2019-11-26,0.019844066777953362
2019-11-27,-0.006247602753791881
2019-11-28,-0.008811907537319197
2019-11-29,-0.021110125851657724
2019-12-02,-0.011454178931868952
2019-12-03,-0.011876198623104184
2019-12-04,-0.011110125851657493
2019-12-05,0.01888987414834231
2019-12-06,-7.796661102332791e-05
2019-12-09,0.0015321455428924935
2019-12-10,-0.010000000000000231
2019-12-11,-0.0003440530802114594
2019-12-12,-0.0007660727714462467
2019-12-13,0.040000000000000036
2019-12-16,0.0013762123208458377
2019-12-17,0.033064291085785236
2019-12-18,-0.008967840759365853
2019-12-19,0.0219541652341273
2019-12-20,0.009922033388976903
2019-12-23,-0.028123801376896296
2019-12-24,-0.0002660864691881315
2019-12-25,-0.012298218314338527
2019-12-26,0.01965594691978856
2019-12-27,0.009922033388976459
2019-12-30,0.02187619862310397
2019-12-31,-0.018545821068130852
2020-01-02,0.030844039382469823
2020-01-03,-0.010499986302258346
2020-01-06,-0.018045834765872737
2020-01-07,0.028545821068131083
2020-01-08,-0.030499986302258364
2020-01-09,0.001266059073704362
2020-01-10,-0.0022982183143387402
2020-01-13,0.010000000000000231
2020-01-14,-0.009655946919788772
2020-01-15,-0.01957798030876523
2020-01-16,-0.021454178931869183
2020-01-17,-0.0022202517033154123
2020-01-20,0.008467854457107737
2020-01-21,-0.01965594691978856
2020-01-22,7.796661102332791e-05
2020-01-23,-0.03153214554289274
2020-02-03,-0.1810321592406341
2020-02-04,0.06150882624185483
2020-02-05,-0.011380938324552226
2020-02-06,0.015362509400123514
2020-02-07,0.0003440530802114594
2020-02-10,-0.00923392722855354
2020-02-11,0.029655946919788345
2020-02-12,0.010266086469188362
2020-02-13,-0.007357728605450031
2020-02-14,0.030422019691235036
2020-02-17,0.04026608646918817
2020-02-18,-0.01632556936481544
2020-02-19,0.022376184925362086
2020-02-20,0.02915596061753023
2020-02-21,-0.007435695216472915
2020-02-24,-0.028045834765872968
2020-02-25,-0.021798232012080643
2020-02-26,0.02701367552523859
2020-02-27,0.019500013697741903
2020-02-28,-0.06701367552523863
2020-03-02,0.049123773981412544
2020-03-03,0.016357756000933588
2020-03-04,0.01451847001765394
2020-03-05,0.0318761986231042
2020-03-06,-0.028201767987919624
2020-03-09,-0.05873394092629569
2020-03-10,0.01563746320439252
2020-03-11,-0.003908330468254562
2020-03-12,-0.008467854457107293
2020-03-13,-0.020344053080211477
2020-03-16,-0.021454178931869183
2020-03-17,0.017779748296684605
2020-03-18,-0.06084403938246963
2020-03-19,-0.0405321729383763
2020-03-20,0.03402735105047672
2020-03-23,-0.0616880787649392
2020-03-24,0.040999972604516266
2020-03-25,0.026779775692168162
2020-03-26,0.004096450326419365
2020-03-27,0.012298218314338971
2020-03-30,0.0003440530802114594
2020-03-31,-0.03923392722855379
2020-04-01,-0.0013762123208458377
2020-04-02,0.01693570891421503
2020-04-03,-0.009311893839576868
2020-04-07,0.021188092462680608
2020-04-08,-0.0200779666110229
2020-04-09,0.0008440393824695747
2020-04-10,0.008467854457107293
2020-04-13,0.020344053080211477
2020-04-14,0.011454178931868952
2020-04-15,0.011876198623104184
2020-04-16,0.011110125851657493
2020-04-17,0.031110125851657955
2020-04-20,-0.028201767987919624
2020-04-21,0.011266059073704593
2020-04-22,-0.03195416523412753
2020-04-23,-0.07026608646918797
2020-04-24,-0.03470658987581876
2020-04-27,0.0036053313592416814
2020-04-28,-0.011954165234127068
2020-04-29,0.030422019691234592
2020-04-30,0.02026608646918815
2020-05-06,-0.027013675525238146
2020-05-07,-0.009500013697742116
2020-05-08,0.017357728605449818
2020-05-11,-7.796661102332791e-05
2020-05-12,-0.018467854457107524
2020-05-13,0.0193118938395771
2020-05-14,-0.010844039382469361
2020-05-15,0.001188092462681034
2020-05-18,-0.0007660727714462467
2020-05-19,0.009999999999999787
2020-05-20,0.01034405308021169
2020-05-21,-0.01888987414834231
2020-05-22,-0.02992203338897692
2020-05-25,0.017435695216473146
2020-05-26,-0.011610112153915608
2020-05-27,0.021188092462681052
2020-05-28,0.01992203338897669
2020-05-29,-0.017779748296684605
2020-06-01,0.020844039382469592
2020-06-02,0.009155960617530212
2020-06-03,0.02187619862310397
2020-06-04,0.0014541789318691656
2020-06-05,0.0015321455428924935
2020-06-08,0.009999999999999787
2020-06-09,0.0003440530802114594
2020-06-10,-0.00923392722855354
2020-06-11,-0.020344053080211477
2020-06-12,-0.0014541789318691656
2020-06-15,-0.04153214554289253
2020-06-16,0.02862378767915441
2020-06-17,-0.01203213184515084
2020-06-18,0.001954165234127281
2020-06-19,0.009233927228553984
2020-06-22,-0.009655946919788772
2020-06-23,-0.01957798030876523
2020-06-24,0.018545821068130852
2020-06-29,0.009155960617530656
2020-06-30,0.01187619862310374
2020-07-01,0.021110125851657724
2020-07-02,0.08145417893186924
2020-07-03,0.05428457018458399
2020-07-06,0.24784884757262748
2020-07-07,-0.03791236221769401
2020-07-08,0.016665481113652625
2020-07-09,-0.053830363857231056
2020-07-10,-0.10172026540105739
2020-07-13,0.01272910534065419
2020-07-14,-0.026972621554039566
2020-07-15,-0.2391559606175302
2020-07-16,-0.03978941946796777
2020-07-17,-0.009417905755343625
2020-07-20,0.04804583476587254
2020-07-21,-0.02751366182749626
2020-07-22,0.0027982046165968555
2020-07-23,-0.022298218314338758
2020-07-24,-0.06068810616042297
2020-07-27,-0.023596464024161268
2020-07-28,-0.005284542789100399
2020-07-29,0.03846785445710754
2020-07-30,-0.02862378767915441
2020-07-31,-0.007967868154849178
2020-08-03,0.007357728605449587
2020-08-04,0.03957798030876525
2020-08-05,-0.02785771490770772
2020-08-06,0.012032131845150396
2020-08-07,-0.0219541652341273
2020-08-10,0.010077966611023559
2020-08-11,-0.001188092462681034
2020-08-12,-0.009233927228553984
2020-08-13,-0.010344053080211246
2020-08-14,0.01888987414834231
2020-08-17,0.049922033388976494
2020-08-18,-0.036747589056050245
2020-08-19,-0.01754584846361462
2020-08-20,-0.013752397246207693
2020-08-21,-0.001876198623103953
2020-08-24,-0.010766072771446478
2020-08-25,-0.0003440530802114594
2020-08-26,-0.03076607277144605
2020-08-27,-0.01103215924063461
2020-08-28,0.017357728605449818
2020-08-31,-0.020077966611023346
2020-09-01,-0.02915596061753023
2020-09-02,-0.032564304783526676
2020-09-03,-0.0033303775549731185
2020-09-04,-0.022298218314338758
2020-09-07,-0.01068810616042315
2020-09-08,0.018123801376896065
2020-09-09,-7.796661102332791e-05
2020-09-10,-0.008467854457107293
2020-09-11,-0.0003440530802114594
2020-09-14,0.00923392722855354
2020-09-15,0.0003440530802114594
2020-09-16,0.0007660727714462467
2020-09-17,0.0
2020-09-18,0.03000000000000025
2020-09-21,-0.01896784075936564
2020-09-22,-0.018389887846084196
2020-09-23,0.0077797482966843745
2020-09-24,-0.011188092462680821
2020-09-25,-0.009577980308765444
2020-09-28,0.04888987414834256
2020-09-29,-0.039045807370388985
2020-09-30,0.002454151536385396
2020-10-09,0.0069357089142148
2020-10-12,0.020344053080211477
2020-10-13,-0.018545821068130852
2020-10-14,-0.009155960617530212
2020-10-15,0.008123801376895834
2020-10-16,0.01957798030876523
2020-10-19,0.011454178931869397
2020-10-20,-0.028123801376896296
2020-10-21,0.029733913530812117
2020-10-22,-0.011266059073704593
2020-10-23,0.011954165234127512
2020-10-26,-0.00042201969123478733
2020-10-27,-0.009233927228553984
2020-10-28,-0.020344053080211477
2020-10-29,-0.021454178931869183
2020-10-30,-0.0122202517033152
2020-11-02,0.008123801376895834
2020-11-03,0.009577980308765444
2020-11-04,0.0011101258516577062
2020-11-05,0.0007660727714462467
2020-11-06,0.009999999999999787
2020-11-09,0.01034405308021169
2020-11-10,0.0011101258516577062
2020-11-11,0.020766072771446265
2020-11-12,-0.009311893839577312
2020-11-13,-0.008811907537318753
2020-11-16,0.00888987414834208
2020-11-17,-0.00042201969123478733
2020-11-18,0.010766072771446478
2020-11-19,0.0003440530802114594
2020-11-20,-0.009233927228553984
2020-11-23,0.01965594691978856
2020-11-24,0.009922033388976459
2020-11-25,-0.01812380137689562
2020-11-26,0.010077966611023115
2020-11-27,0.07881190753731904
2020-11-30,-0.026481502586862327
2020-12-01,0.06509642293093565
2020-12-02,-0.03023389983306979
2020-12-03,-0.016435722611956916
2020-12-04,-0.03298632447476191
2020-12-07,-0.032564304783526676
2020-12-08,-0.013330377554972905
2020-12-09,-0.01264227139455043
